algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lyapunov_greedy_oracle,0,4864,800.0,512,50,2.8359050555101755,0.4132093100414709,17.844194720299967,0.0,0,1.0,12.033827950371606,0.4499390264896016,0.05,0.14463115149579106,49,39,2.7359050555101754,17.598379199387896,2.7359050555101754,2184.3980896580347,2.7304976120725435,0.026200003048870713,0.0,4.16530612244898,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4865,800.0,512,50,3.0357657181603948,0.40816740279804536,17.98416933871107,0.0,0,0.9816326530612246,11.741632410854177,0.47393845348588204,0.05,0.6282807735301726,48,32,2.9376024528542724,17.844194720299967,2.9376024528542724,2347.5842279365907,2.9344802849207383,0.025999994250014424,0.0,3.652857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4866,800.0,512,50,2.9609911332178807,0.41491233034786223,17.63786998738872,0.0,0,1.0,11.470204011034468,0.4958708338303719,0.05,0.5135367073676754,49,29,2.8609911332178806,17.98416933871107,2.8609911332178806,2295.0208127503715,2.8687760159379643,0.02649999805726111,0.0,3.4306122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4867,800.0,512,50,2.3448667380387214,0.5189137218357932,17.94274659866695,0.0,0,1.0,10.507131492439017,0.5701070038106248,0.05,0.9218639616045095,49,38,2.2448667380387213,17.63786998738872,2.2448667380387213,1790.5160163990558,2.23814502049882,0.025999994250014424,0.0,4.091836734693878,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4868,800.0,512,50,2.909728065567763,0.4239697296390037,17.680658759119734,0.0,0,1.0,11.395981526602432,0.5017999215534101,0.05,0.5427860339385387,49,30,2.809728065567763,17.94274659866695,2.809728065567763,2252.485028145798,2.8156062851822474,0.026400004571769387,0.0,3.5040816326530613,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4869,800.0,512,50,2.2771475012322844,0.555457502071133,18.18968696940375,0.0,0,1.0,9.86653220825004,0.6157786787666406,0.05,0.7030546752433481,49,37,2.1771475012322843,17.680658759119734,2.1771475012322843,1732.7180469010304,2.165897558626288,0.02600000152597204,0.0,4.018367346938776,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4870,800.0,512,50,3.13512245997887,0.3681815662890589,17.71726676160697,0.0,0,1.0,11.821926285201762,0.46738074477108515,0.05,0.767874536611753,49,23,3.03512245997887,18.18968696940375,3.03512245997887,2436.69114368094,3.045863929601175,0.026200003048870713,0.0,2.989795918367347,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4871,800.0,512,50,2.3737719646614477,0.5088455540473155,18.146527272668553,0.0,0,1.0,10.518655370174912,0.5692564417424305,0.05,0.9212708442269547,49,36,2.2737719646614476,17.71726676160697,2.2737719646614476,1811.4122487444563,2.26426531093057,0.02630000381032005,0.0,3.9448979591836735,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4872,800.0,512,50,2.8768396381839976,0.42492734883321165,18.05797005808824,0.0,0,1.0,10.986979947792435,0.533883079303266,0.05,0.2778848908969211,49,24,2.7768396381839975,18.146527272668553,2.7768396381839975,2223.0787164567714,2.7788483955709644,0.026100002287421376,0.0,3.063265306122449,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4873,800.0,512,50,2.9569926942758116,0.40669339072409383,18.043850999332943,0.0,0,1.0,11.472077226045787,0.4957207996388208,0.05,0.9114918664728652,49,27,2.8569926942758115,18.05797005808824,2.8569926942758115,2285.849116960901,2.8573113962011263,0.026100002287421376,0.0,3.283673469387755,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4874,800.0,512,50,2.9939458718440886,0.41501647649946877,17.70276190317595,0.0,0,1.0,11.344855031539891,0.5058658544396509,0.05,0.5235735869445565,49,27,2.8939458718440885,18.043850999332943,2.8939458718440885,2321.3112583038246,2.9016390728797807,0.0261999957729131,0.0,3.283673469387755,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4875,800.0,512,50,3.0068953950649355,0.4070499178499605,17.68851232412003,0.0,0,0.9816326530612246,11.96802141755165,0.4553754788732434,0.05,0.39620984137487103,48,36,2.908732129758813,17.70276190317595,2.908732129758813,2327.237960712298,2.9090474508903723,0.026399997295811772,0.0,3.946734693877551,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4876,800.0,512,50,3.4167819117613187,0.30919215363064817,17.730183514227477,0.0,0,1.0,13.306965124980476,0.3427695820792253,0.05,0.9391877342816743,49,37,3.3167819117613186,17.68851232412003,3.3167819117613186,2652.6884280492786,3.3158605350615984,0.026200003048870713,0.0,4.018367346938776,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4877,800.0,512,50,3.9707199904583765,0.21385370754440397,17.487636911200088,0.0,0,0.9816326530612246,14.536553228216691,0.24144773432432706,0.05,0.18224438025753675,48,35,3.872556725152254,17.730183514227477,3.872556725152254,3102.3457759042312,3.877932219880289,0.026200003048870713,0.0,3.873265306122449,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4878,800.0,512,50,3.641169506425145,0.2872794483467684,17.66259362382512,0.0,0,1.0,13.760143271435743,0.3046903240041483,0.05,0.2219378894138029,49,42,3.541169506425145,17.487636911200088,3.541169506425145,2829.8760256745522,3.5373450320931905,0.02630000381032005,0.0,4.385714285714286,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4879,800.0,512,50,3.3432496450816283,0.3292328286205797,17.705273458026916,0.0,0,0.9816326530612246,13.044451070298933,0.364986619963991,0.05,0.25030977216628436,48,37,3.245086379775506,17.66259362382512,3.245086379775506,2595.315267252966,3.2441440840662072,0.026399997295811772,0.0,4.020204081632653,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4880,800.0,512,50,3.516577219577364,0.3016654658050719,17.3007125134338,0.0,0,1.0,13.369598346919172,0.3374796306951718,0.05,0.0848471507711966,49,36,3.416577219577364,17.705273458026916,3.416577219577364,2740.42463781635,3.4255307972704374,0.026599998818710446,0.0,3.9448979591836735,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4881,800.0,512,50,2.8574634026079866,0.4313106826398809,17.460755941645495,0.0,0,1.0,12.172023933560776,0.43846936616917354,0.05,0.6575191246062155,49,47,2.7574634026079865,17.3007125134338,2.7574634026079865,2203.201856745234,2.7540023209315425,0.02609999501146376,0.0,4.753061224489796,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4882,800.0,512,50,3.356621369238901,0.3320607471071501,17.270418151396587,0.0,0,1.0,13.231355560472524,0.3491625881598789,0.05,0.8124799671614829,49,43,3.2566213692389008,17.460755941645495,3.2566213692389008,2608.6205370931293,3.2607756713664116,0.02649999805726111,0.0,4.459183673469388,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4883,800.0,512,50,2.963367406919386,0.3959748386571284,17.96880266211125,0.0,0,1.0,12.639709928862251,0.3992338908271459,0.05,0.6648081272766914,49,48,2.863367406919386,17.270418151396587,2.863367406919386,2278.632533005008,2.84829066625626,0.025999994250014424,0.0,4.826530612244898,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4884,800.0,512,50,3.2162012543627343,0.370741219368907,17.787524576281804,0.0,0,1.0,12.116558679040681,0.44308096948966935,0.05,0.539800114072381,49,29,3.116201254362734,17.96880266211125,3.116201254362734,2496.2183536414223,3.120272942051778,0.026400004571769387,0.0,3.4306122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4885,800.0,512,50,3.4581440587602965,0.3015725278426151,17.67853866584551,0.0,0,1.0,13.296518938323125,0.34365241544856145,0.05,0.4460610981367736,49,34,3.3581440587602964,17.787524576281804,3.3581440587602964,2688.453836568591,3.360567295710739,0.026399997295811772,0.0,3.7979591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4886,800.0,512,50,2.7752861935386095,0.4354492567340648,17.62500182564907,0.0,0,1.0,11.63329272328725,0.48273786380020756,0.05,0.07528621776305167,49,37,2.6752861935386094,17.67853866584551,2.6752861935386094,2141.175407930348,2.6764692599129347,0.02630000381032005,0.0,4.018367346938776,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4887,800.0,512,50,3.4566792075178125,0.3118162679297402,17.581205090346298,0.0,0,0.9816326530612246,13.309227402256933,0.3425784109541989,0.05,0.45330516449144165,48,38,3.35851594221169,17.62500182564907,3.35851594221169,2687.584671309021,3.359480839136276,0.025800000003073364,0.0,4.093673469387755,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4888,800.0,512,50,3.242067735853492,0.34109537223265746,17.707455405682794,0.0,0,0.9816326530612246,12.968561275245321,0.3714149608755603,0.05,0.7962047936971529,48,39,3.1439044705473695,17.581205090346298,3.1439044705473695,2512.903943751244,3.141129929689055,0.031600000511389226,0.0,4.167142857142857,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4889,800.0,512,50,3.0108183989072477,0.39885337426773665,18.019803093308024,0.0,0,1.0,12.07890039569566,0.4462058296602533,0.05,0.25526602791713704,49,36,2.9108183989072476,17.707455405682794,2.9108183989072476,2323.1238363761063,2.9039047954701327,0.026799993065651506,0.0,3.9448979591836735,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4890,800.0,512,50,3.3476892845645305,0.3299235764667708,17.482293840963784,0.0,0,1.0,12.652151180685323,0.3981836267702406,0.05,0.27420172464126713,49,28,3.2476892845645304,18.019803093308024,3.2476892845645304,2607.837238539699,3.2597965481746236,0.030300005164463073,0.0,3.357142857142857,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4891,800.0,512,50,2.7345083951667513,0.4457267668227603,17.95455887377657,0.0,0,0.9816326530612246,11.756327757186906,0.47274051026656394,0.05,0.6229124637223661,48,42,2.636345129860629,17.482293840963784,2.636345129860629,2100.8198278140576,2.626024784767572,0.0259000007645227,0.0,4.387551020408163,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4892,800.0,512,50,2.625897059024912,0.47234275885778676,18.040226899962526,0.0,0,0.9816326530612246,10.582757732088304,0.5645071996105256,0.05,0.6871412997483333,48,29,2.52773379371879,17.95455887377657,2.52773379371879,2020.6489033552757,2.5258111291940946,0.0261999957729131,0.0,3.432448979591837,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4893,800.0,512,50,2.903737882748807,0.42202737565247134,17.665766142563303,0.0,0,1.0,11.236764467358746,0.5144114777853506,0.05,0.29894151169431976,49,27,2.803737882748807,18.040226899962526,2.803737882748807,2249.745663227659,2.8121820790345735,0.026200003048870713,0.0,3.283673469387755,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4894,800.0,512,50,3.0327371153581475,0.3811219217235897,17.693414682384315,0.0,0,0.9816326530612246,12.363056641061194,0.42251072770262205,0.05,0.40811408304350244,48,37,2.934573850052025,17.665766142563303,2.934573850052025,2347.170647402959,2.9339633092536985,0.02609999501146376,0.0,4.020204081632653,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4895,800.0,512,50,2.929971863624542,0.4109001466877819,17.95675570018134,0.0,0,0.9816326530612246,11.915731616818242,0.4596828125045962,0.05,0.5442218397921377,48,36,2.83180859831842,17.693414682384315,2.83180859831842,2260.787476823972,2.825984346029965,0.09590000263415277,0.0,3.946734693877551,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4896,800.0,512,50,3.5934751991204226,0.2843822830956983,17.747780462072267,0.0,0,0.9816326530612246,13.341269612986554,0.3398715090655906,0.05,0.2763888225475167,48,29,3.4953119338143,17.95675570018134,3.4953119338143,2800.002064349552,3.5000025804369397,0.03740000101970509,0.0,3.432448979591837,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4897,800.0,512,50,3.321127490032951,0.3234214693193475,17.781166994641755,0.0,0,1.0,13.04248362970127,0.36515327181216656,0.05,0.31657005137618394,49,35,3.2211274900329507,17.747780462072267,3.2211274900329507,2576.3094551759273,3.220386818969909,0.03029999788850546,0.0,3.8714285714285714,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4898,800.0,512,50,3.3720767606122584,0.33053394077844606,17.831975959262135,0.0,0,1.0,12.906692184404815,0.3766549557707874,0.05,0.7052990644461264,49,34,3.2720767606122583,17.781166994641755,3.2720767606122583,2616.7579658050668,3.2709474572563333,0.030200004403013736,0.0,3.7979591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4899,800.0,512,50,3.3756845216248275,0.31419324301977575,17.436595476338784,0.0,0,1.0,13.086843407731246,0.36139598375514115,0.05,0.5266979448929326,49,33,3.2756845216248274,17.831975959262135,3.2756845216248274,2627.5980325661126,3.284497540707641,0.028100002964492887,0.0,3.7244897959183674,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4900,800.0,512,50,3.09982976662401,0.38110213054828185,17.789151088290623,0.0,0,0.9816326530612246,12.621985671724822,0.40072970808724917,0.05,0.34009677890020734,48,43,3.001666501317888,17.436595476338784,3.001666501317888,2395.185831465793,2.993982289332241,0.028200003725942224,0.0,4.461020408163265,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4901,800.0,512,50,3.0334134546174667,0.3814321721077406,17.67366533279822,0.0,0,1.0,12.217803277087231,0.434655265890216,0.05,0.7494997183302577,49,34,2.9334134546174666,17.789151088290623,2.9334134546174666,2348.785157246973,2.935981446558716,0.04230000195093453,0.0,3.7979591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4902,800.0,512,50,2.834589157591083,0.4431859945229053,17.59315376131314,0.0,0,1.0,11.526981224378767,0.49131479030819813,0.05,0.3290403943622449,49,37,2.734589157591083,17.67366533279822,2.734589157591083,2189.0942606427116,2.7363678258033897,0.03159999323543161,0.0,4.018367346938776,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4903,800.0,512,50,2.1914858321979227,0.5875720451366718,17.972136564692267,0.0,0,0.9816326530612246,9.509473550361884,0.6398006713710427,0.05,0.3151641411265138,48,39,2.0933225668918003,17.59315376131314,2.0933225668918003,1667.9905507806977,2.0849881884758723,0.030399998649954796,0.0,4.167142857142857,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4904,800.0,512,50,2.698835109082721,0.4870902649600454,17.847552180629023,0.0,0,1.0,10.342734915457674,0.5821322678790787,0.05,0.667114972173079,49,29,2.598835109082721,17.972136564692267,2.598835109082721,2081.3071348303897,2.601633918537987,0.02939999831141904,0.0,3.4306122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4905,800.0,512,50,2.1726218699928124,0.556245118889675,18.24121566847449,0.0,0,0.9816326530612246,9.41656647063946,0.6458770337818501,0.05,0.3279027811928069,48,32,2.07445860468669,17.847552180629023,2.07445860468669,1652.5409541084216,2.065676192635527,0.028599999495781958,0.0,3.652857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4906,800.0,512,50,2.59252821551044,0.49450650275794905,18.113031148473432,0.0,0,1.0,9.592419760508093,0.6343146239565315,0.05,0.5959980774794262,49,22,2.49252821551044,18.24121566847449,2.49252821551044,1996.360813883051,2.4954510173538136,0.028299997211433947,0.0,2.916326530612245,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4907,800.0,512,50,2.6521756664118135,0.46784682882799816,17.85121014247518,0.0,0,1.0,10.346764498556205,0.5818399647860891,0.05,0.1614594622975703,49,25,2.5521756664118134,18.113031148473432,2.5521756664118134,2046.482905166422,2.558103631458027,0.02819999644998461,0.0,3.136734693877551,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4908,800.0,512,50,2.6181424109891847,0.47130119131084086,17.97125318435587,0.0,0,0.9816326530612246,10.812449090262534,0.5472454591050048,0.05,0.4922014401376923,48,32,2.5199791456830622,17.85121014247518,2.5199791456830622,2013.8404029796955,2.5173005037246194,0.02710000262595713,0.0,3.652857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4909,800.0,512,50,3.086342633592338,0.37231998701689745,17.475430389319715,0.0,0,1.0,12.093827666945053,0.44496778936165793,0.05,0.6995724791050898,49,29,2.9863426335923378,17.97125318435587,2.9863426335923378,2397.98466385804,2.99748082982255,0.02720000338740647,0.0,3.4306122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4910,800.0,512,50,3.251731515719025,0.35641134520680673,17.809132069327813,0.0,0,0.9816326530612246,12.890666161768822,0.37801203279509804,0.05,0.5083433492582187,48,42,3.153568250412903,17.475430389319715,3.153568250412903,2517.0230198505415,3.146278774813177,0.027499998395796865,0.0,4.387551020408163,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4911,800.0,512,50,3.296795132352668,0.32331657878501,17.698025274391842,0.0,0,0.9816326530612246,12.962953433102664,0.3718899615132744,0.05,0.7117035636302292,48,33,3.1986318670465455,17.809132069327813,3.1986318670465455,2560.8842092220507,3.2011052615275633,0.02710000262595713,0.0,3.726326530612245,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,4912,800.0,512,50,3.5243177772798973,0.29872276326236785,17.310168094222053,0.0,0,0.9816326530612246,13.408614985319108,0.33418756620675855,0.05,0.20576010774499273,48,36,3.426154511973775,17.698025274391842,3.426154511973775,2747.787915756519,3.434734894695649,0.02680000034160912,0.0,3.946734693877551,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
