algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
safe_linucb,1,9202,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.856438332663485,0.0,4.856438332663485,3885.150666130788,4.856438332663485,1.2554000004456611,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9203,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.876051004356112,0.0,4.876051004356112,3900.84080348489,4.876051004356112,1.1063999991165474,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9204,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.920340089612246,0.0,4.920340089612246,3936.2720716897966,4.920340089612246,1.0444999988976633,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9205,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.921110734314836,0.0,4.921110734314836,3936.8885874518687,4.921110734314836,1.0034999995696126,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9206,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.893378755379965,0.0,4.893378755379965,3914.703004303972,4.893378755379965,1.0066999984701397,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9207,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9007686412730225,0.0,4.9007686412730225,3920.614913018418,4.9007686412730225,0.9556999993947102,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9208,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,5.010708672878057,0.0,5.010708672878057,4008.566938302446,5.010708672878057,0.9446999993087957,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9209,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8553161588236815,0.0,4.8553161588236815,3884.2529270589453,4.8553161588236815,0.9477000003244029,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9210,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.902919940839285,0.0,4.902919940839285,3922.3359526714285,4.902919940839285,0.9611999994376674,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9211,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.876045169983874,0.0,4.876045169983874,3900.8361359870987,4.876045169983874,0.9559000009176088,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9212,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.865580823181784,0.0,4.865580823181784,3892.464658545427,4.865580823181784,0.9804000001167879,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9213,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.882586564156692,0.0,4.882586564156692,3906.0692513253534,4.882586564156692,0.9935999987646937,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9214,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.906574801005391,0.0,4.906574801005391,3925.2598408043127,4.906574801005391,0.9781999997358071,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9215,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.861029513479417,0.0,4.861029513479417,3888.8236107835332,4.861029513479417,0.9895999992295401,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9216,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9943669855931745,0.0,4.9943669855931745,3995.4935884745396,4.9943669855931745,0.9874000006675487,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9217,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.890225750492425,0.0,4.890225750492425,3912.1806003939396,4.890225750492425,1.6479999994771788,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9218,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.890309796267415,0.0,4.890309796267415,3912.247837013932,4.890309796267415,1.42029999915394,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9219,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.978697774648518,0.0,4.978697774648518,3982.9582197188147,4.978697774648518,1.6584000004513655,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9220,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.977708153183099,0.0,4.977708153183099,3982.166522546479,4.977708153183099,1.140099999247468,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9221,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.965987534266604,0.0,4.965987534266604,3972.7900274132835,4.965987534266604,1.064300000507501,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9222,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.957937937091259,0.0,4.957937937091259,3966.3503496730073,4.957937937091259,1.087099999494967,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9223,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.804436185659749,0.0,4.804436185659749,3843.548948527799,4.804436185659749,1.099400000384776,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9224,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.872169765368163,0.0,4.872169765368163,3897.7358122945307,4.872169765368163,1.1116000005131355,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9225,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.884860090030454,0.0,4.884860090030454,3907.8880720243633,4.884860090030454,1.1758000000554603,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9226,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.860626399021884,0.0,4.860626399021884,3888.501119217507,4.860626399021884,1.1142000003019348,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9227,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.974946124697844,0.0,4.974946124697844,3979.9568997582755,4.974946124697844,1.1278999991191085,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9228,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.947871517598718,0.0,4.947871517598718,3958.2972140789743,4.947871517598718,1.153100000010454,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9229,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.854468093735423,0.0,4.854468093735423,3883.5744749883384,4.854468093735423,1.1741999987862073,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9230,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8280076222816435,0.0,4.8280076222816435,3862.4060978253146,4.8280076222816435,1.244199998836848,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9231,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.817471244153636,0.0,4.817471244153636,3853.976995322909,4.817471244153636,1.2206999999762047,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9232,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8339257475291,0.0,4.8339257475291,3867.14059802328,4.8339257475291,1.1402999989513773,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9233,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.905750503139383,0.0,4.905750503139383,3924.600402511506,4.905750503139383,1.1388000002625631,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9234,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9295367164000385,0.0,4.9295367164000385,3943.629373120031,4.9295367164000385,1.1603000002651243,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9235,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.869125045316766,0.0,4.869125045316766,3895.3000362534126,4.869125045316766,1.1426999990362674,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9236,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.974981673874337,0.0,4.974981673874337,3979.98533909947,4.974981673874337,1.1451000009401469,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9237,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.886968222437036,0.0,4.886968222437036,3909.574577949629,4.886968222437036,1.1622000001807464,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9238,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.918769709456833,0.0,4.918769709456833,3935.0157675654664,4.918769709456833,1.16869999874325,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9239,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.839689748086771,0.0,4.839689748086771,3871.751798469417,4.839689748086771,1.2044000013702316,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9240,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8830374150460205,0.0,4.8830374150460205,3906.4299320368164,4.8830374150460205,1.3197999996918952,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9241,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.83236731024937,0.0,4.83236731024937,3865.893848199496,4.83236731024937,1.1896999985765433,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9242,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.899517700779577,0.0,4.899517700779577,3919.6141606236615,4.899517700779577,1.4167000008455943,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9243,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9394781101260925,0.0,4.9394781101260925,3951.582488100874,4.9394781101260925,1.2866000015492318,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9244,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.888191368863204,0.0,4.888191368863204,3910.553095090563,4.888191368863204,1.163000000815373,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9245,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.891265799527452,0.0,4.891265799527452,3913.0126396219616,4.891265799527452,1.071599999704631,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9246,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9584611694103495,0.0,4.9584611694103495,3966.7689355282796,4.9584611694103495,1.480999999330379,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9247,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.876433246134191,0.0,4.876433246134191,3901.1465969073524,4.876433246134191,1.3075999995635357,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9248,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.955078472555033,0.0,4.955078472555033,3964.0627780440263,4.955078472555033,1.0332999991078395,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9249,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.914942419970133,0.0,4.914942419970133,3931.9539359761065,4.914942419970133,1.0232999993604608,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9250,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.865407947256615,0.0,4.865407947256615,3892.326357805292,4.865407947256615,1.0555999997450272,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9251,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.854212570237521,0.0,4.854212570237521,3883.3700561900164,4.854212570237521,0.9936999995261431,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9252,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.909145065779637,0.0,4.909145065779637,3927.3160526237098,4.909145065779637,1.008400000500842,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9253,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.946372662848432,0.0,4.946372662848432,3957.098130278746,4.946372662848432,0.9949000013875775,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9254,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.888393038540094,0.0,4.888393038540094,3910.714430832076,4.888393038540094,1.046699999278644,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9255,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.832663575493856,0.0,4.832663575493856,3866.130860395085,4.832663575493856,1.0256999994453508,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9256,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.871643639724732,0.0,4.871643639724732,3897.3149117797852,4.871643639724732,1.0220000003755558,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9257,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.946642107039174,0.0,4.946642107039174,3957.313685631339,4.946642107039174,1.09129999873403,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9258,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.915311622162352,0.0,4.915311622162352,3932.2492977298816,4.915311622162352,1.0641000008035917,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9259,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.887317961403125,0.0,4.887317961403125,3909.8543691224995,4.887317961403125,1.0467000010976335,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9260,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.895474014596823,0.0,4.895474014596823,3916.379211677459,4.895474014596823,1.0371999997005332,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9261,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,5.0006042611284744,0.0,5.0006042611284744,4000.4834089027795,5.0006042611284744,1.032899999700021,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9262,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.7641925621983905,0.0,4.7641925621983905,3811.3540497587123,4.7641925621983905,1.1883000006491784,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9263,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.833778972443443,0.0,4.833778972443443,3867.0231779547544,4.833778972443443,1.0722000006353483,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9264,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9543597174403455,0.0,4.9543597174403455,3963.4877739522763,4.9543597174403455,1.085000001694425,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9265,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.932570154750811,0.0,4.932570154750811,3946.056123800649,4.932570154750811,1.0583000002952758,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9266,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.920318568857241,0.0,4.920318568857241,3936.254855085793,4.920318568857241,1.063800000338233,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9267,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.857414882839048,0.0,4.857414882839048,3885.931906271239,4.857414882839048,1.1139000016555656,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9268,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.945837060506866,0.0,4.945837060506866,3956.669648405493,4.945837060506866,1.2120000010327203,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9269,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.85873017312422,0.0,4.85873017312422,3886.984138499376,4.85873017312422,1.429199999620323,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9270,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.869376524037092,0.0,4.869376524037092,3895.5012192296736,4.869376524037092,1.0745000017777784,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9271,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.852766297755917,0.0,4.852766297755917,3882.2130382047335,4.852766297755917,1.1893000009877142,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9272,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.927282288974428,0.0,4.927282288974428,3941.8258311795425,4.927282288974428,1.1154999992868397,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9273,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.835907303738164,0.0,4.835907303738164,3868.7258429905314,4.835907303738164,1.1617000000114786,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9274,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.926972756463495,0.0,4.926972756463495,3941.5782051707956,4.926972756463495,1.3287999991007382,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9275,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.870033148649107,0.0,4.870033148649107,3896.026518919285,4.870033148649107,1.5118999999685911,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9276,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.932442077694045,0.0,4.932442077694045,3945.953662155236,4.932442077694045,1.3724999989790376,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9277,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.875427012459205,0.0,4.875427012459205,3900.341609967364,4.875427012459205,1.1149999991175719,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9278,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.982092333273323,0.0,4.982092333273323,3985.673866618659,4.982092333273323,1.1374999994586688,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9279,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.883145774274886,0.0,4.883145774274886,3906.5166194199087,4.883145774274886,1.2280999999347841,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9280,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.892448311431212,0.0,4.892448311431212,3913.95864914497,4.892448311431212,1.2553999986266717,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9281,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.87073407299707,0.0,4.87073407299707,3896.587258397656,4.87073407299707,1.2638000007427763,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9282,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.868892489365219,0.0,4.868892489365219,3895.1139914921755,4.868892489365219,1.4929999997548293,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9283,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.894914386837773,0.0,4.894914386837773,3915.9315094702188,4.894914386837773,1.776600000084727,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9284,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.906031810564541,0.0,4.906031810564541,3924.825448451633,4.906031810564541,1.2047000000166008,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9285,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.816612068626455,0.0,4.816612068626455,3853.289654901164,4.816612068626455,1.2110999996366445,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9286,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.861029080199957,0.0,4.861029080199957,3888.8232641599657,4.861029080199957,1.5026000000943895,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9287,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9030824740339725,0.0,4.9030824740339725,3922.4659792271777,4.9030824740339725,1.3545999991038116,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9288,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.858520383063422,0.0,4.858520383063422,3886.816306450738,4.858520383063422,1.150000000052387,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9289,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.895535250283206,0.0,4.895535250283206,3916.428200226565,4.895535250283206,1.1260999999649357,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9290,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.940097865885099,0.0,4.940097865885099,3952.0782927080795,4.940097865885099,1.2064000002283137,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9291,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.943609551168459,0.0,4.943609551168459,3954.887640934767,4.943609551168459,1.241600000867038,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9292,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.960704859356747,0.0,4.960704859356747,3968.563887485398,4.960704859356747,1.3018999998166692,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9293,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.926889761646483,0.0,4.926889761646483,3941.5118093171864,4.926889761646483,1.1229000010644086,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9294,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.968976807538657,0.0,4.968976807538657,3975.1814460309256,4.968976807538657,1.2903000006190268,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9295,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.815944851426463,0.0,4.815944851426463,3852.75588114117,4.815944851426463,1.1811000003945082,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9296,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.86612571063758,0.0,4.86612571063758,3892.900568510064,4.86612571063758,1.157200000307057,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9297,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8487361678287195,0.0,4.8487361678287195,3878.988934262976,4.8487361678287195,1.329700000496814,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9298,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.867960003615562,0.0,4.867960003615562,3894.3680028924496,4.867960003615562,1.1419000002206303,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,9299,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.935487631695219,0.0,4.935487631695219,3948.3901053561754,4.935487631695219,1.3942000005044974,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
