algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,1796,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.005489519176116,4004.3916153408927,5.005489519176116,0.0,5.005489519176116,0.0354999938281253,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1797,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.01017886582277,4008.1430926582157,5.01017886582277,0.0,5.01017886582277,0.01959998917300254,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1798,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.00725368847362,4005.802950778896,5.00725368847362,0.0,5.00725368847362,0.032500000088475645,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1799,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.958969089000631,3967.1752712005045,4.958969089000631,0.0,4.958969089000631,0.019400002202019095,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1800,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.986733910107776,3989.387128086221,4.986733910107776,0.0,4.986733910107776,0.01829999382607639,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1801,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.982694245741937,3986.15539659355,4.982694245741937,0.0,4.982694245741937,0.01790000533219427,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1802,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.050184030979842,4040.1472247838733,5.050184030979842,0.0,5.050184030979842,0.01819999306462705,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1803,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.943723274443494,3954.9786195547954,4.943723274443494,0.0,4.943723274443494,0.01720000000204891,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1804,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.964883049812035,3971.906439849628,4.964883049812035,0.0,4.964883049812035,0.01750000228639692,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1805,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.972469576726213,3977.9756613809705,4.972469576726213,0.0,4.972469576726213,0.017300000763498247,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1806,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.977040186562136,3981.632149249709,4.977040186562136,0.0,4.977040186562136,0.021200001356191933,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1807,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.946732781694551,3957.386225355641,4.946732781694551,0.0,4.946732781694551,0.022099993657320738,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1808,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.952787184016117,3962.2297472128935,4.952787184016117,0.0,4.952787184016117,0.019800005247816443,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1809,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.03507219426719,4028.057755413752,5.03507219426719,0.0,5.03507219426719,0.018699996871873736,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1810,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.952353053199906,3961.882442559925,4.952353053199906,0.0,4.952353053199906,0.021400002879090607,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1811,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.030177830050263,4024.1422640402106,5.030177830050263,0.0,5.030177830050263,0.019500002963468432,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1812,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.0861107768239116,4068.8886214591294,5.0861107768239116,0.0,5.0861107768239116,0.01819999306462705,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1813,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.048278776007972,4038.623020806378,5.048278776007972,0.0,5.048278776007972,0.01720000000204891,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1814,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.893919092498069,3915.1352739984554,4.893919092498069,0.0,4.893919092498069,0.017700003809295595,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1815,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.023049884447412,4018.4399075579295,5.023049884447412,0.0,5.023049884447412,0.017099999240599573,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1816,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.008295462341442,4006.6363698731534,5.008295462341442,0.0,5.008295462341442,0.01759998849593103,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1817,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.0115975938326445,4009.2780750661154,5.0115975938326445,0.0,5.0115975938326445,0.029099988751113415,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1818,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.903013789294262,3922.4110314354093,4.903013789294262,0.0,4.903013789294262,0.02130000211764127,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1819,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.022327278008349,4017.8618224066795,5.022327278008349,0.0,5.022327278008349,0.020500010577961802,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1820,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.929860290477022,3943.8882323816174,4.929860290477022,0.0,4.929860290477022,0.021800005924887955,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1821,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.049044178909522,4039.235343127618,5.049044178909522,0.0,5.049044178909522,0.018799997633323073,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1822,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.037887861926379,4030.310289541103,5.037887861926379,0.0,5.037887861926379,0.017700003809295595,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1823,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.111746373966389,4089.3970991731107,5.111746373966389,0.0,5.111746373966389,0.018600010662339628,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1824,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.964854562154273,3971.883649723419,4.964854562154273,0.0,4.964854562154273,0.018100006855092943,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1825,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.907877473532266,3926.3019788258125,4.907877473532266,0.0,4.907877473532266,0.018000006093643606,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1826,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.036530531987545,4029.224425590036,5.036530531987545,0.0,5.036530531987545,0.017799990018829703,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1827,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.027772676526218,4022.2181412209743,5.027772676526218,0.0,5.027772676526218,0.017300000763498247,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1828,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.964885810427953,3971.9086483423625,4.964885810427953,0.0,4.964885810427953,0.0219999928958714,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1829,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.052061373180439,4041.649098544351,5.052061373180439,0.0,5.052061373180439,0.022599997464567423,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1830,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.018452003619242,4014.7616028953935,5.018452003619242,0.0,5.018452003619242,0.021200001356191933,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1831,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.919553762226809,3935.6430097814473,4.919553762226809,0.0,4.919553762226809,0.040700004319660366,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1832,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.966371264842414,3973.0970118739315,4.966371264842414,0.0,4.966371264842414,0.019799990695901215,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1833,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.961631344411133,3969.3050755289064,4.961631344411133,0.0,4.961631344411133,0.01929998688865453,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1834,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.978443155589092,3982.7545244712737,4.978443155589092,0.0,4.978443155589092,0.018799997633323073,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1835,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.993525168824066,3994.8201350592526,4.993525168824066,0.0,4.993525168824066,0.018999999156221747,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1836,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.949117100942193,3959.293680753754,4.949117100942193,0.0,4.949117100942193,0.018099992303177714,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1837,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.974025377613358,3979.220302090686,4.974025377613358,0.0,4.974025377613358,0.017300000763498247,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1838,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.013383542023471,4010.7068336187767,5.013383542023471,0.0,5.013383542023471,0.018099992303177714,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1839,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.980196963025389,3984.157570420311,4.980196963025389,0.0,4.980196963025389,0.01720000000204891,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1840,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.970354664673454,3976.2837317387634,4.970354664673454,0.0,4.970354664673454,0.017300000763498247,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1841,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.968628149178066,3974.902519342453,4.968628149178066,0.0,4.968628149178066,0.02849999873433262,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1842,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.978842036197072,3983.073628957658,4.978842036197072,0.0,4.978842036197072,0.021900006686337292,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1843,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.8880602668676625,3910.44821349413,4.8880602668676625,0.0,4.8880602668676625,0.02750000567175448,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1844,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9918683747228565,3993.4946997782854,4.9918683747228565,0.0,4.9918683747228565,0.019099999917671084,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1845,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.932406540935018,3945.9252327480144,4.932406540935018,0.0,4.932406540935018,0.01820000761654228,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1846,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.989146754703796,3991.317403763037,4.989146754703796,0.0,4.989146754703796,0.018099992303177714,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1847,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.910219959350074,3928.175967480059,4.910219959350074,0.0,4.910219959350074,0.01750000228639692,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1848,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.029952647530157,4023.9621180241256,5.029952647530157,0.0,5.029952647530157,0.01750000228639692,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1849,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.995687168152519,3996.549734522015,4.995687168152519,0.0,4.995687168152519,0.016999998479150236,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1850,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.916269375216251,3933.0155001730004,4.916269375216251,0.0,4.916269375216251,0.01850000990089029,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1851,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.995702473724427,3996.561978979542,4.995702473724427,0.0,4.995702473724427,0.017700003809295595,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1852,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.945853753536345,3956.683002829076,4.945853753536345,0.0,4.945853753536345,0.01850000990089029,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1853,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.073922930742728,4059.1383445941824,5.073922930742728,0.0,5.073922930742728,0.022199994418770075,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1854,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.008411663252679,4006.7293306021434,5.008411663252679,0.0,5.008411663252679,0.019500002963468432,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1855,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.944027807063245,3955.222245650596,4.944027807063245,0.0,4.944027807063245,0.021200001356191933,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1856,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9951407870743445,3996.1126296594757,4.9951407870743445,0.0,4.9951407870743445,0.02200000744778663,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1857,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.982280359642745,3985.824287714196,4.982280359642745,0.0,4.982280359642745,0.018999999156221747,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1858,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.043847673420739,4035.0781387365914,5.043847673420739,0.0,5.043847673420739,0.01820000761654228,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1859,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.001824342182051,4001.4594737456405,5.001824342182051,0.0,5.001824342182051,0.0185999961104244,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1860,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.009696364004675,4007.75709120374,5.009696364004675,0.0,5.009696364004675,0.01720000000204891,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1861,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.928109069920915,3942.4872559367323,4.928109069920915,0.0,4.928109069920915,0.017300000763498247,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1862,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.023695458604106,4018.9563668832848,5.023695458604106,0.0,5.023695458604106,0.01750000228639692,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1863,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.088809336780973,4071.0474694247787,5.088809336780973,0.0,5.088809336780973,0.017699989257380366,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1864,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.015985964251746,4012.7887714013964,5.015985964251746,0.0,5.015985964251746,0.01790000533219427,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
